2	62419999	62430000	2.09424	BACKGROUND	Improved
2	62429999	62440000	-0.211118	BACKGROUND	Improved
2	62439999	62450000	1.79724	BACKGROUND	Improved
2	62449999	62460000	0.0363491	BACKGROUND	Improved
2	62459999	62470000	-0.248699	BACKGROUND	Improved
2	62469999	62480000	0.212901	BACKGROUND	Improved
2	62479999	62490000	1.98751	BACKGROUND	Improved
2	62489999	62500000	1.27989	BACKGROUND	Improved
2	62499999	62510000	-0.695192	BACKGROUND	Improved
2	62509999	62520000	1.62343	BACKGROUND	Improved
2	62519999	62530000	3.25532	BACKGROUND	Improved
2	62529999	62540000	-0.187735	BACKGROUND	Improved
2	62539999	62550000	-0.444855	BACKGROUND	Improved
2	62549999	62560000	0.505573	BACKGROUND	Improved
2	62559999	62570000	0.709961	BACKGROUND	Improved
2	62569999	62580000	-0.138309	BACKGROUND	Improved
2	62579999	62590000	-0.810304	BACKGROUND	Improved
2	62589999	62600000	1.07463	BACKGROUND	Improved
2	62599999	62610000	-0.66789	BACKGROUND	Improved
2	62609999	62620000	-1.45294	BACKGROUND	Improved
2	62619999	62630000	2.23434	BACKGROUND	Improved
2	62629999	62640000	0.597071	BACKGROUND	Improved
2	62639999	62650000	0.080592	BACKGROUND	Improved
2	62649999	62660000	3.55932	BACKGROUND	Improved
2	62659999	62670000	-0.926119	BACKGROUND	Improved
2	62669999	62680000	-0.816099	BACKGROUND	Improved
2	62679999	62690000	0.644589	BACKGROUND	Improved
2	62689999	62700000	4.57857	BACKGROUND	Improved
2	62699999	62710000	2.0162	BACKGROUND	Improved
2	62709999	62720000	-1.11616	BACKGROUND	Improved
2	62719999	62730000	2.7099	BACKGROUND	Improved
2	62729999	62740000	5.13829	BACKGROUND	Improved
2	62739999	62750000	4.04306	BACKGROUND	Improved
2	62749999	62760000	-0.986474	BACKGROUND	Improved
2	62759999	62770000	-0.785749	BACKGROUND	Improved
2	62769999	62780000	-1.09257	BACKGROUND	Improved
2	62779999	62790000	-0.0831277	BACKGROUND	Improved
2	62789999	62800000	0.819344	BACKGROUND	Improved
2	62799999	62810000	0.811559	BACKGROUND	Improved
2	62809999	62820000	0.773955	BACKGROUND	Improved
2	62819999	62830000	2.12179	BACKGROUND	Improved
2	62829999	62840000	0.438725	BACKGROUND	Improved
2	62839999	62850000	-1.82218	BACKGROUND	Improved
2	62849999	62860000	-0.418811	BACKGROUND	Improved
2	62859999	62870000	-1.19839	BACKGROUND	Improved
2	62869999	62880000	1.18992	BACKGROUND	Improved
2	62879999	62890000	0.412895	BACKGROUND	Improved
2	62909999	62920000	-0.926528	BACKGROUND	Improved
2	62919999	62930000	-0.291466	BACKGROUND	Improved
2	62929999	62940000	2.3761	BACKGROUND	Improved
2	62939999	62950000	2.64348	BACKGROUND	Improved
2	62949999	62960000	1.18936	BACKGROUND	Improved
2	62959999	62970000	-1.73641	BACKGROUND	Improved
2	62969999	62980000	3.33391	BACKGROUND	Improved
2	62979999	62990000	4.01271	BACKGROUND	Improved
2	62989999	63000000	2.55133	BACKGROUND	Improved
2	62999999	63010000	0.746436	BACKGROUND	Improved
2	63009999	63020000	1.95429	BACKGROUND	Improved
2	63019999	63030000	1.92528	BACKGROUND	Improved
2	63029999	63040000	0.883237	BACKGROUND	Improved
2	63039999	63050000	1.49599	BACKGROUND	Improved
2	63049999	63060000	1.41573	BACKGROUND	Improved
2	63059999	63070000	1.50533	BACKGROUND	Improved
2	63069999	63080000	2.50585	BACKGROUND	Improved
2	63079999	63090000	1.63122	BACKGROUND	Improved
2	63089999	63100000	2.37161	BACKGROUND	Improved
2	63099999	63110000	1.02682	BACKGROUND	Improved
2	63109999	63120000	2.82728	BACKGROUND	Improved
2	63119999	63130000	1.79045	BACKGROUND	Improved
2	63129999	63140000	1.19398	BACKGROUND	Improved
2	63139999	63150000	3.67178	BACKGROUND	Improved
2	63149999	63160000	3.16507	BACKGROUND	Improved
2	63159999	63170000	2.91952	BACKGROUND	Improved
2	63169999	63180000	-0.621817	BACKGROUND	Improved
2	63179999	63190000	-0.113885	BACKGROUND	Improved
2	63189999	63200000	-0.567319	BACKGROUND	Improved
2	63199999	63210000	-0.933982	BACKGROUND	Improved
2	63209999	63220000	2.0298	BACKGROUND	Improved
2	63219999	63230000	0.461934	BACKGROUND	Improved
2	63229999	63240000	0.546713	BACKGROUND	Improved
2	63239999	63250000	0.180472	BACKGROUND	Improved
2	63249999	63260000	0.962397	BACKGROUND	Improved
2	63259999	63270000	1.58806	BACKGROUND	Improved
2	63269999	63280000	0.918316	BACKGROUND	Improved
2	63279999	63290000	1.31094	BACKGROUND	Improved
2	63289999	63300000	0.422782	BACKGROUND	Improved
2	63299999	63310000	2.11153	BACKGROUND	Improved
2	63309999	63320000	3.026	BACKGROUND	Improved
2	63319999	63330000	0.992368	BACKGROUND	Improved
2	63329999	63340000	0.469817	BACKGROUND	Improved
2	63339999	63350000	3.43045	BACKGROUND	Improved
2	63349999	63360000	0.348341	BACKGROUND	Improved
2	63359999	63370000	-0.790186	BACKGROUND	Improved
2	63369999	63380000	-0.334017	BACKGROUND	Improved
2	63379999	63390000	-0.403341	BACKGROUND	Improved
2	63429999	63440000	0.160444	BACKGROUND	Improved
2	63439999	63450000	-0.770765	BACKGROUND	Improved
2	63449999	63460000	-0.710359	BACKGROUND	Improved
2	63459999	63470000	-1.19906	BACKGROUND	Improved
2	63469999	63480000	1.79292	BACKGROUND	Improved
2	63479999	63490000	2.78646	BACKGROUND	Improved
2	63489999	63500000	3.54744	BACKGROUND	Improved
2	63499999	63510000	-0.432519	BACKGROUND	Improved
2	63509999	63520000	-0.0152206	BACKGROUND	Improved
2	63519999	63530000	1.1422	BACKGROUND	Improved
2	63529999	63540000	1.76165	BACKGROUND	Improved
2	63539999	63550000	0.138695	BACKGROUND	Improved
2	63549999	63560000	0.357242	BACKGROUND	Improved
2	63559999	63570000	2.58418	BACKGROUND	Improved
2	63569999	63580000	1.15453	BACKGROUND	Improved
2	63579999	63590000	0.116024	BACKGROUND	Improved
2	63589999	63600000	1.27844	BACKGROUND	Improved
2	63599999	63610000	2.70429	BACKGROUND	Improved
2	63609999	63620000	-0.15221	BACKGROUND	Improved
2	63619999	63630000	-0.371488	BACKGROUND	Improved
2	63629999	63640000	-1.42697	BACKGROUND	Improved
2	63639999	63650000	-0.197142	BACKGROUND	Improved
2	63649999	63660000	3.94043	BACKGROUND	Improved
2	63659999	63670000	0.368575	BACKGROUND	Improved
2	63669999	63680000	0.22216	BACKGROUND	Improved
2	63679999	63690000	0.440885	BACKGROUND	Improved
2	63689999	63700000	-0.738831	BACKGROUND	Improved
2	63699999	63710000	3.36844	BACKGROUND	Improved
2	63709999	63720000	3.50615	BACKGROUND	Improved
2	63719999	63730000	3.50378	BACKGROUND	Improved
2	63729999	63740000	0.568045	BACKGROUND	Improved
2	63739999	63750000	2.22971	BACKGROUND	Improved
2	63749999	63760000	2.55211	BACKGROUND	Improved
2	63759999	63770000	4.21835	BACKGROUND	Improved
2	63769999	63780000	1.32326	BACKGROUND	Improved
2	63779999	63790000	1.75242	BACKGROUND	Improved
2	63789999	63800000	3.86963	BACKGROUND	Improved
2	63799999	63810000	4.01941	BACKGROUND	Improved
2	63809999	63820000	2.27849	BACKGROUND	Improved
2	63819999	63830000	2.2289	BACKGROUND	Improved
2	63829999	63840000	0.0741356	BACKGROUND	Improved
2	63839999	63850000	-0.553139	BACKGROUND	Improved
2	63849999	63860000	-1.02334	BACKGROUND	Improved
2	63859999	63870000	-0.126643	BACKGROUND	Improved
2	63869999	63880000	-1.06622	BACKGROUND	Improved
2	63879999	63890000	-1.69061	BACKGROUND	Improved
2	63889999	63900000	-1.21678	BACKGROUND	Improved
2	63899999	63910000	-1.88498	BACKGROUND	Improved
2	63909999	63920000	0.968611	BACKGROUND	Improved
2	63919999	63930000	-0.887895	BACKGROUND	Improved
2	63929999	63940000	-0.0275175	BACKGROUND	Improved
2	63939999	63950000	1.02718	BACKGROUND	Improved
2	63949999	63960000	-0.789129	BACKGROUND	Improved
2	63959999	63970000	1.80843	BACKGROUND	Improved
2	63969999	63980000	1.2973	BACKGROUND	Improved
2	63979999	63990000	1.51573	BACKGROUND	Improved
2	63989999	64000000	1.77226	BACKGROUND	Improved
2	63999999	64010000	0.243652	BACKGROUND	Improved
2	64009999	64020000	1.81586	BACKGROUND	Improved
2	64019999	64030000	3.24447	BACKGROUND	Improved
2	64029999	64040000	0.117785	BACKGROUND	Improved
2	64039999	64050000	2.41447	BACKGROUND	Improved
2	64049999	64060000	-0.306736	BACKGROUND	Improved
2	64059999	64070000	-1.34092	BACKGROUND	Improved
2	64069999	64080000	2.56804	BACKGROUND	Improved
2	64079999	64090000	3.87824	BACKGROUND	Improved
2	64089999	64100000	2.2185	BACKGROUND	Improved
2	64099999	64110000	1.45748	BACKGROUND	Improved
2	64109999	64120000	-1.59479	BACKGROUND	Improved
2	64119999	64130000	1.09315	BACKGROUND	Improved
2	64129999	64140000	2.64798	BACKGROUND	Improved
2	64189999	64200000	-0.918515	BACKGROUND	Improved
2	64199999	64210000	2.09927	BACKGROUND	Improved
2	64209999	64220000	2.90663	BACKGROUND	Improved
2	64219999	64230000	0.512499	BACKGROUND	Improved
2	64229999	64240000	2.08383	BACKGROUND	Improved
2	64239999	64250000	1.7136	BACKGROUND	Improved
2	64249999	64260000	0.697179	BACKGROUND	Improved
2	64259999	64270000	0.621887	BACKGROUND	Improved
2	64269999	64280000	1.84044	BACKGROUND	Improved
2	64279999	64290000	-0.245263	BACKGROUND	Improved
2	64289999	64300000	2.73029	BACKGROUND	Improved
2	64299999	64310000	3.56374	BACKGROUND	Improved
2	64309999	64320000	3.27388	BACKGROUND	Improved
2	64319999	64330000	0.894561	BACKGROUND	Improved
2	64329999	64340000	1.92674	BACKGROUND	Improved
2	64339999	64350000	4.31302	BACKGROUND	Improved
2	64349999	64360000	1.95941	BACKGROUND	Improved
2	64359999	64370000	1.30864	BACKGROUND	Improved
2	64369999	64380000	0.751471	BACKGROUND	Improved
2	64379999	64390000	-0.120489	BACKGROUND	Improved
2	64389999	64400000	-0.333192	BACKGROUND	Improved
2	64399999	64410000	-0.245595	BACKGROUND	Improved
2	64409999	64420000	-0.681947	BACKGROUND	Improved
2	64419999	64430000	1.95119	BACKGROUND	Improved
2	64429999	64440000	-0.515525	BACKGROUND	Improved
2	64439999	64450000	-0.748442	BACKGROUND	Improved
2	64449999	64460000	-0.873801	BACKGROUND	Improved
2	64459999	64470000	-0.774833	BACKGROUND	Improved
2	64469999	64480000	1.35037	BACKGROUND	Improved
2	64479999	64490000	1.58496	BACKGROUND	Improved
2	64489999	64500000	3.3743	BACKGROUND	Improved
2	64499999	64510000	-0.691435	BACKGROUND	Improved
2	64509999	64520000	2.09013	BACKGROUND	Improved
2	64519999	64530000	-0.198335	BACKGROUND	Improved
2	64529999	64540000	0.215268	BACKGROUND	Improved
2	64539999	64550000	-0.843214	BACKGROUND	Improved
2	64549999	64560000	1.29926	BACKGROUND	Improved
2	64559999	64570000	-0.608501	BACKGROUND	Improved
2	64569999	64580000	-0.360668	BACKGROUND	Improved
2	64579999	64590000	1.01059	BACKGROUND	Improved
2	64589999	64600000	3.7613	BACKGROUND	Improved
2	64599999	64610000	-0.371963	BACKGROUND	Improved
2	64609999	64620000	0.197557	BACKGROUND	Improved
2	64619999	64630000	-0.295433	BACKGROUND	Improved
2	64629999	64640000	2.47294	BACKGROUND	Improved
2	64639999	64650000	3.00177	BACKGROUND	Improved
2	64649999	64660000	0.281394	BACKGROUND	Improved
2	64659999	64670000	0.383796	BACKGROUND	Improved
2	64669999	64680000	-1.10431	BACKGROUND	Improved
2	64679999	64690000	1.35339	BACKGROUND	Improved
2	64689999	64700000	-0.41828	BACKGROUND	Improved
2	64699999	64710000	1.43896	BACKGROUND	Improved
2	64709999	64720000	0.497499	BACKGROUND	Improved
2	64719999	64730000	0.954621	BACKGROUND	Improved
2	64729999	64740000	2.44189	BACKGROUND	Improved
2	64739999	64750000	2.27017	BACKGROUND	Improved
2	64749999	64760000	3.63236	BACKGROUND	Improved
2	64759999	64770000	3.69881	BACKGROUND	Improved
2	64769999	64780000	-1.03588	BACKGROUND	Improved
2	64779999	64790000	0.761391	BACKGROUND	Improved
2	64789999	64800000	1.85661	BACKGROUND	Improved
2	64799999	64810000	2.78079	BACKGROUND	Improved
2	64809999	64820000	1.25678	BACKGROUND	Improved
2	64819999	64830000	2.74376	BACKGROUND	Improved
2	64829999	64840000	1.41266	BACKGROUND	Improved
2	64839999	64850000	1.6871	BACKGROUND	Improved
2	64849999	64860000	-0.612173	BACKGROUND	Improved
2	64859999	64870000	3.52973	BACKGROUND	Improved
2	64869999	64880000	1.07506	BACKGROUND	Improved
2	64879999	64890000	-0.404525	BACKGROUND	Improved
2	64889999	64900000	-0.93216	BACKGROUND	Improved
2	64899999	64910000	-1.704	BACKGROUND	Improved
2	64909999	64920000	-1.42579	BACKGROUND	Improved
2	64919999	64930000	-1.29309	BACKGROUND	Improved
2	64929999	64940000	-1.82942	BACKGROUND	Improved
2	64939999	64950000	0.27672	BACKGROUND	Improved
2	64949999	64960000	-0.579653	BACKGROUND	Improved
2	64959999	64970000	2.79666	BACKGROUND	Improved
2	64969999	64980000	0.934743	BACKGROUND	Improved
2	65009999	65020000	1.72526	BACKGROUND	Improved
2	65019999	65030000	2.91389	BACKGROUND	Improved
2	65029999	65040000	-0.32598	BACKGROUND	Improved
2	65039999	65050000	-2.04209	BACKGROUND	Improved
2	65049999	65060000	-1.47295	BACKGROUND	Improved
2	65059999	65070000	1.98607	BACKGROUND	Improved
2	65069999	65080000	3.16354	BACKGROUND	Improved
2	65079999	65090000	4.04285	BACKGROUND	Improved
2	65089999	65100000	1.2086	BACKGROUND	Improved
2	65099999	65110000	4.02443	BACKGROUND	Improved
2	65109999	65120000	1.37992	BACKGROUND	Improved
2	65119999	65130000	2.76077	BACKGROUND	Improved
2	65129999	65140000	1.64243	BACKGROUND	Improved
2	65139999	65150000	1.39618	BACKGROUND	Improved
2	65149999	65160000	1.10501	BACKGROUND	Improved
2	65159999	65170000	-0.672212	BACKGROUND	Improved
2	65169999	65180000	2.59489	BACKGROUND	Improved
2	65179999	65190000	2.4328	BACKGROUND	Improved
2	65189999	65200000	2.04213	BACKGROUND	Improved
2	65199999	65210000	2.4961	BACKGROUND	Improved
2	65209999	65220000	2.18653	BACKGROUND	Improved
2	65219999	65230000	-0.63442	BACKGROUND	Improved
2	65229999	65240000	0.453285	BACKGROUND	Improved
2	65239999	65250000	-0.830638	BACKGROUND	Improved
2	65249999	65260000	-0.647724	BACKGROUND	Improved
2	65259999	65270000	-1.53333	BACKGROUND	Improved
2	65269999	65280000	-0.810604	BACKGROUND	Improved
2	65279999	65290000	-0.966265	BACKGROUND	Improved
2	65289999	65300000	-1.68132	BACKGROUND	Improved
2	65299999	65310000	-0.856046	BACKGROUND	Improved
2	65309999	65320000	-1.19536	BACKGROUND	Improved
2	65319999	65330000	-1.6751	BACKGROUND	Improved
2	65329999	65340000	-1.55828	BACKGROUND	Improved
2	65339999	65350000	-0.820601	BACKGROUND	Improved
2	65349999	65360000	-0.373031	BACKGROUND	Improved
2	65359999	65370000	0.807027	BACKGROUND	Improved
2	65369999	65380000	0.280375	BACKGROUND	Improved
2	65379999	65390000	-0.170913	BACKGROUND	Improved
2	65389999	65400000	-0.76897	BACKGROUND	Improved
2	65399999	65410000	2.59423	BACKGROUND	Improved
2	65409999	65420000	-0.922042	BACKGROUND	Improved
2	65419999	65430000	0.238906	BACKGROUND	Improved
2	65429999	65440000	0.287492	BACKGROUND	Improved
2	65439999	65450000	-0.287904	BACKGROUND	Improved
2	65449999	65460000	0.216159	BACKGROUND	Improved
2	65459999	65470000	-0.365432	BACKGROUND	Improved
2	65469999	65480000	0.7675	BACKGROUND	Improved
2	65479999	65490000	-0.103399	BACKGROUND	Improved
2	65489999	65500000	-0.890543	BACKGROUND	Improved
2	65499999	65510000	1.55802	BACKGROUND	Improved
2	65509999	65520000	3.3307	BACKGROUND	Improved
2	65519999	65530000	1.25319	BACKGROUND	Improved
2	65529999	65540000	-0.16227	BACKGROUND	Improved
2	65539999	65550000	-1.13597	BACKGROUND	Improved
2	65549999	65560000	-0.32012	BACKGROUND	Improved
2	65559999	65570000	-1.06652	BACKGROUND	Improved
2	65569999	65580000	-0.749905	BACKGROUND	Improved
2	65579999	65590000	-0.558642	BACKGROUND	Improved
2	65589999	65600000	0.736656	BACKGROUND	Improved
2	65599999	65610000	-0.503954	BACKGROUND	Improved
2	65609999	65620000	4.55266	BACKGROUND	Improved
2	65619999	65630000	2.64689	BACKGROUND	Improved
2	65629999	65640000	0.48322	BACKGROUND	Improved
2	65639999	65650000	-0.333972	BACKGROUND	Improved
2	65649999	65660000	0.40322	BACKGROUND	Improved
2	65659999	65670000	0.340069	BACKGROUND	Improved
2	65669999	65680000	-0.299195	BACKGROUND	Improved
2	65679999	65690000	-0.0748558	BACKGROUND	Improved
2	65689999	65700000	-0.441538	BACKGROUND	Improved
2	65699999	65710000	2.25933	BACKGROUND	Improved
2	65709999	65720000	0.963214	BACKGROUND	Improved
2	65719999	65730000	0.175822	BACKGROUND	Improved
2	65729999	65740000	-0.263888	BACKGROUND	Improved
2	65739999	65750000	-0.696105	BACKGROUND	Improved
2	65749999	65760000	1.06056	BACKGROUND	Improved
2	65759999	65770000	3.42825	BACKGROUND	Improved
2	65769999	65780000	1.82194	BACKGROUND	Improved
2	65779999	65790000	0.794347	BACKGROUND	Improved
2	65789999	65800000	0.539087	BACKGROUND	Improved
2	65799999	65810000	0.970109	BACKGROUND	Improved
2	65809999	65820000	0.641026	BACKGROUND	Improved
2	65819999	65830000	1.49632	BACKGROUND	Improved
2	65829999	65840000	-0.283856	BACKGROUND	Improved
2	65839999	65850000	0.622425	BACKGROUND	Improved
2	65849999	65860000	-0.8755	BACKGROUND	Improved
2	65859999	65870000	-0.857267	BACKGROUND	Improved
2	65869999	65880000	1.77684	BACKGROUND	Improved
2	65879999	65890000	2.01014	BACKGROUND	Improved
2	65889999	65900000	3.38577	BACKGROUND	Improved
2	65899999	65910000	1.72276	BACKGROUND	Improved
2	65909999	65920000	3.39621	BACKGROUND	Improved
2	65919999	65930000	1.46598	BACKGROUND	Improved
2	65929999	65940000	-0.29273	BACKGROUND	Improved
2	65939999	65950000	-0.108357	BACKGROUND	Improved
2	65949999	65960000	0.00131995	BACKGROUND	Improved
2	65959999	65970000	0.408951	BACKGROUND	Improved
2	65969999	65980000	0.402441	BACKGROUND	Improved
2	65979999	65990000	1.94943	BACKGROUND	Improved
2	65989999	66000000	2.6131	BACKGROUND	Improved
2	65999999	66010000	0.19188	BACKGROUND	Improved
2	66009999	66020000	0.171828	BACKGROUND	Improved
2	66019999	66030000	-1.31208	BACKGROUND	Improved
2	66029999	66040000	-0.131018	BACKGROUND	Improved
2	66039999	66050000	-0.89483	BACKGROUND	Improved
2	66049999	66060000	0.256115	BACKGROUND	Improved
2	66059999	66070000	-0.424211	BACKGROUND	Improved
2	66069999	66080000	-0.0640578	BACKGROUND	Improved
2	66079999	66090000	-0.298863	BACKGROUND	Improved
2	66089999	66100000	-0.492955	BACKGROUND	Improved
2	66099999	66110000	0.277355	BACKGROUND	Improved
2	66109999	66120000	-1.18874	BACKGROUND	Improved
2	66119999	66130000	-1.29922	BACKGROUND	Improved
2	66129999	66140000	-0.727681	BACKGROUND	Improved
2	66139999	66150000	-0.64889	BACKGROUND	Improved
2	66149999	66160000	-1.59407	BACKGROUND	Improved
2	66159999	66170000	3.16227	BACKGROUND	Improved
2	66169999	66180000	-1.51908	BACKGROUND	Improved
2	66179999	66190000	-1.09121	BACKGROUND	Improved
2	66189999	66200000	-0.92116	BACKGROUND	Improved
2	66199999	66210000	0.985892	BACKGROUND	Improved
2	66209999	66220000	4.05824	BACKGROUND	Improved
2	66219999	66230000	4.32306	BACKGROUND	Improved
2	66229999	66240000	-0.876653	BACKGROUND	Improved
2	66239999	66250000	-0.687582	BACKGROUND	Improved
2	66249999	66260000	0.755217	BACKGROUND	Improved
2	66259999	66270000	-1.34184	BACKGROUND	Improved
2	66269999	66280000	-1.17034	BACKGROUND	Improved
2	66279999	66290000	-0.378219	BACKGROUND	Improved
2	66289999	66300000	-0.686596	BACKGROUND	Improved
2	66299999	66310000	-0.191372	BACKGROUND	Improved
2	66309999	66320000	-1.18916	BACKGROUND	Improved
2	66319999	66330000	2.6957	BACKGROUND	Improved
2	66329999	66340000	1.13871	BACKGROUND	Improved
2	66339999	66350000	0.409247	BACKGROUND	Improved
2	66349999	66360000	0.432999	BACKGROUND	Improved
2	66359999	66370000	3.02288	BACKGROUND	Improved
2	66369999	66380000	3.85504	BACKGROUND	Improved
2	66379999	66390000	4.7829	BACKGROUND	Improved
2	66389999	66400000	0.55825	BACKGROUND	Improved
2	66399999	66410000	0.869684	BACKGROUND	Improved
2	66409999	66420000	0.859101	BACKGROUND	Improved
2	66419999	66430000	3.15666	BACKGROUND	Improved
2	66429999	66440000	3.43737	BACKGROUND	Improved
2	66439999	66450000	-0.0063174	BACKGROUND	Improved
2	66449999	66460000	0.245967	BACKGROUND	Improved
2	66459999	66470000	1.13552	BACKGROUND	Improved
2	66469999	66480000	-1.00738	BACKGROUND	Improved
2	66479999	66490000	0.11281	BACKGROUND	Improved
2	66489999	66500000	0.540315	BACKGROUND	Improved
2	66499999	66510000	-2.32943	BACKGROUND	Improved
2	66509999	66520000	-0.0428362	BACKGROUND	Improved
2	66519999	66530000	-0.247133	BACKGROUND	Improved
2	66529999	66540000	1.1277	BACKGROUND	Improved
2	66539999	66550000	0.184224	BACKGROUND	Improved
2	66549999	66560000	1.34514	BACKGROUND	Improved
2	66559999	66570000	-0.447611	BACKGROUND	Improved
2	66569999	66580000	0.31122	BACKGROUND	Improved
2	66579999	66590000	0.72752	BACKGROUND	Improved
2	66589999	66600000	0.45691	BACKGROUND	Improved
2	66599999	66610000	3.5627	BACKGROUND	Improved
2	66609999	66620000	4.45436	BACKGROUND	Improved
2	66619999	66630000	2.94248	BACKGROUND	Improved
2	66629999	66640000	2.23004	BACKGROUND	Improved
2	66639999	66650000	-0.288311	BACKGROUND	Improved
2	66649999	66660000	1.26832	BACKGROUND	Improved
2	66659999	66670000	1.48306	BACKGROUND	Improved
2	66669999	66680000	2.58003	BACKGROUND	Improved
2	66679999	66690000	0.904951	BACKGROUND	Improved
2	66689999	66700000	-0.441989	BACKGROUND	Improved
